%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74333.961,297.049,354.072,304.415,-0.027,2.487,5.000
74329.929,297.049,354.072,304.255,-0.011,2.508,5.000
74333.961,297.050,354.072,304.255,-0.011,2.508,5.000
74337.992,297.050,353.914,304.415,-0.027,2.497,5.000
74333.961,297.050,353.914,304.415,-0.044,2.508,5.000
74329.929,297.049,353.914,304.415,-0.027,2.508,5.000
74333.961,297.052,353.835,304.415,-0.027,2.508,5.000
74325.898,297.050,353.835,304.575,-0.027,2.497,5.000
74333.961,297.052,353.677,304.895,0.005,2.487,5.000
74321.867,297.052,353.598,304.895,-0.027,2.519,5.000
74333.961,297.052,353.677,305.216,-0.044,2.508,5.000
74325.898,297.052,353.598,305.376,-0.027,2.508,5.000
74329.929,297.050,353.598,305.376,-0.027,2.508,5.000
74325.898,297.050,353.519,305.856,-0.027,2.508,5.000
74329.929,297.050,353.677,306.016,-0.027,2.497,5.000
74325.898,297.050,353.598,306.336,-0.011,2.497,5.000
74333.961,297.050,353.677,306.656,-0.027,2.508,5.000
74333.961,297.053,353.440,306.977,-0.011,2.508,5.000
74325.898,297.050,353.519,307.297,-0.011,2.497,5.000
74325.898,297.052,353.519,307.457,-0.044,2.497,5.000
74325.898,297.050,353.677,307.937,-0.027,2.497,5.000
74329.929,297.050,353.440,308.257,-0.027,2.497,5.000
74325.898,297.050,353.440,308.577,-0.027,2.508,5.000
74325.898,297.049,353.519,308.898,-0.027,2.497,5.000
74329.929,297.052,353.440,309.058,-0.011,2.508,5.000
74321.867,297.049,353.519,309.378,-0.011,2.497,5.000
74325.898,297.050,353.677,309.698,-0.027,2.497,5.000
74329.929,297.050,353.440,309.538,0.005,2.497,5.000
74329.929,297.050,353.519,309.858,-0.027,2.487,5.000
74329.929,297.049,353.361,310.338,-0.011,2.497,5.000
74325.898,297.049,353.677,310.178,-0.044,2.476,5.000
74317.835,297.049,353.756,310.178,-0.027,2.508,5.000
74321.867,297.047,353.598,310.338,0.005,2.487,5.000
74321.867,297.052,353.519,310.018,-0.060,2.487,5.000
74325.898,297.052,353.519,309.858,0.005,2.497,5.000
74321.867,297.049,353.519,310.018,0.005,2.508,5.000
74321.867,297.052,353.440,310.018,0.022,2.487,5.000
74325.898,297.053,353.519,309.538,0.005,2.529,5.000
74321.867,297.052,353.440,309.538,-0.027,2.497,5.000
74321.867,297.052,353.519,309.378,-0.044,2.476,5.000
74325.898,297.050,353.519,309.058,-0.027,2.497,5.000
74325.898,297.053,353.598,308.898,-0.027,2.508,5.000
74321.867,297.053,353.519,308.417,-0.011,2.497,5.000
74325.898,297.050,353.440,308.097,-0.027,2.519,5.000
74325.898,297.050,353.440,307.777,-0.044,2.508,5.000
74321.867,297.052,353.361,307.777,-0.044,2.487,5.000
74325.898,297.055,353.202,307.297,-0.011,2.508,5.000
74325.898,297.052,353.361,306.977,0.005,2.487,5.000
74325.898,297.052,353.202,306.496,-0.011,2.487,5.000
74325.898,297.053,353.202,305.856,0.022,2.519,5.000
74329.929,297.055,353.361,305.536,-0.011,2.497,5.000
74329.929,297.055,353.123,305.216,-0.011,2.497,5.000
74325.898,297.053,353.044,305.055,-0.044,2.508,5.000
74321.867,297.052,353.044,304.735,-0.011,2.497,5.000
74325.898,297.052,352.886,304.575,-0.044,2.487,5.000
74325.898,297.052,352.965,303.935,-0.011,2.508,5.000
74333.961,297.052,352.886,303.615,-0.011,2.497,5.000
74325.898,297.053,352.728,303.454,-0.027,2.497,5.000
74321.867,297.053,352.807,303.294,-0.044,2.508,5.000
74333.961,297.052,352.649,302.974,-0.027,2.508,5.000
74329.929,297.053,352.570,302.654,-0.011,2.487,5.000
74329.929,297.055,352.491,302.654,0.005,2.508,5.000
74325.898,297.053,352.491,302.654,-0.011,2.497,5.000
74333.961,297.055,352.412,302.334,-0.011,2.508,5.000
74329.929,297.052,352.412,302.174,-0.027,2.508,5.000
74325.898,297.050,352.333,302.174,-0.044,2.519,5.000
74329.929,297.052,352.254,302.494,0.005,2.487,5.000
74325.898,297.050,352.175,302.334,-0.044,2.519,5.000
74317.835,297.049,352.175,302.174,-0.027,2.508,5.000
74325.898,297.050,351.938,302.654,-0.027,2.497,5.000
74325.898,297.050,352.254,302.814,0.005,2.508,5.000
74325.898,297.049,351.938,303.134,-0.011,2.497,5.000
74325.898,297.050,352.096,303.454,-0.027,2.497,5.000
74325.898,297.050,351.938,303.294,-0.027,2.487,5.000
74333.961,297.050,352.096,303.935,-0.027,2.497,5.000
74321.867,297.050,351.938,304.095,-0.027,2.508,5.000
74325.898,297.047,352.017,304.415,-0.011,2.497,5.000
74325.898,297.047,351.859,304.735,-0.027,2.508,5.000
74329.929,297.049,351.938,305.055,-0.044,2.508,5.000
74325.898,297.049,351.938,305.536,-0.011,2.487,5.000
74333.961,297.050,352.017,305.856,-0.011,2.508,5.000
74321.867,297.047,351.859,306.336,-0.044,2.487,5.000
74321.867,297.047,351.780,306.656,-0.044,2.487,5.000
74325.898,297.049,351.938,306.816,-0.027,2.497,5.000
74325.898,297.050,351.859,307.137,-0.011,2.508,5.000
74321.867,297.049,351.780,307.617,-0.027,2.508,5.000
74313.804,297.047,351.938,308.257,-0.011,2.508,5.000
74325.898,297.050,351.780,308.097,-0.027,2.497,5.000
74329.929,297.049,351.780,308.898,-0.027,2.487,5.000
74329.929,297.049,351.938,309.378,-0.011,2.508,5.000
74325.898,297.050,351.859,309.698,-0.011,2.497,5.000
74329.929,297.052,352.017,309.858,-0.044,2.497,5.000
74325.898,297.050,352.017,310.659,-0.011,2.497,5.000
74325.898,297.052,351.938,310.338,-0.011,2.497,5.000
74325.898,297.050,351.938,310.499,-0.011,2.519,5.000
74333.961,297.050,351.938,310.819,-0.027,2.487,5.000
74329.929,297.052,352.017,310.979,-0.027,2.497,5.000
74329.929,297.052,352.175,311.139,-0.011,2.508,5.000
74325.898,297.047,352.017,310.979,-0.027,2.508,5.000
74333.961,297.050,352.096,311.139,-0.027,2.487,5.000
74333.961,297.050,352.017,311.459,-0.011,2.497,5.000
74325.898,297.052,352.096,311.619,-0.044,2.508,5.000
74321.867,297.050,352.017,311.779,-0.044,2.508,5.000
74333.961,297.050,352.017,311.619,-0.011,2.497,5.000
74329.929,297.052,352.175,311.459,-0.011,2.519,5.000
74333.961,297.050,352.175,311.459,-0.011,2.497,5.000
74325.898,297.050,352.096,311.299,-0.027,2.476,5.000
74329.929,297.049,352.096,311.619,-0.011,2.497,5.000
74329.929,297.049,352.096,311.459,-0.027,2.497,5.000
74325.898,297.049,352.096,311.779,-0.044,2.508,5.000
74333.961,297.052,351.859,311.459,-0.027,2.519,5.000
74333.961,297.050,352.096,311.459,-0.027,2.508,5.000
74329.929,297.052,352.096,311.619,-0.044,2.497,5.000
74333.961,297.052,352.096,311.299,-0.044,2.487,5.000
74329.929,297.050,351.938,311.459,0.005,2.487,5.000
74333.961,297.050,351.938,311.619,-0.027,2.508,5.000
74329.929,297.050,352.017,311.459,-0.011,2.508,5.000
74329.929,297.050,351.938,311.619,-0.011,2.497,5.000
74329.929,297.053,352.017,311.459,-0.011,2.508,5.000
74329.929,297.052,351.859,311.619,-0.027,2.497,5.000
74321.867,297.049,351.859,311.619,-0.011,2.497,5.000
74329.929,297.050,352.017,311.619,-0.027,2.497,5.000
74325.898,297.050,351.859,311.939,-0.044,2.508,5.000
74321.867,297.053,351.780,311.619,-0.011,2.497,5.000
74329.929,297.050,351.859,311.779,-0.044,2.497,5.000
74325.898,297.049,351.859,312.260,-0.027,2.497,5.000
74325.898,297.050,351.780,312.100,-0.027,2.497,5.000
74317.835,297.049,351.701,312.260,-0.027,2.497,5.000
74321.867,297.052,351.701,312.580,-0.027,2.508,5.000
74325.898,297.050,351.622,312.740,-0.011,2.508,5.000
74325.898,297.052,351.780,312.740,-0.027,2.497,5.000
74325.898,297.052,351.701,313.220,-0.011,2.497,5.000
74325.898,297.052,351.622,313.060,-0.027,2.497,5.000
74321.867,297.052,351.780,313.700,-0.044,2.497,5.000
74325.898,297.052,351.543,313.700,0.005,2.487,5.000
74325.898,297.055,351.780,314.021,-0.011,2.497,5.000
74321.867,297.053,351.622,314.021,-0.011,2.497,5.000
74321.867,297.053,351.780,314.181,0.005,2.487,5.000
74325.898,297.053,351.622,314.501,-0.027,2.529,5.000
74321.867,297.050,351.701,314.661,0.005,2.487,5.000
74321.867,297.052,351.622,314.821,-0.027,2.508,5.000
74317.835,297.050,351.622,315.301,-0.027,2.497,5.000
74317.835,297.052,351.701,314.981,-0.011,2.508,5.000
74321.867,297.050,351.622,315.461,-0.044,2.497,5.000
74321.867,297.052,351.780,315.461,-0.044,2.508,5.000
74325.898,297.050,351.780,315.461,-0.044,2.519,5.000
74329.929,297.053,351.701,315.622,-0.027,2.497,5.000
74321.867,297.050,351.859,315.782,-0.060,2.497,5.000
74321.867,297.049,351.780,315.782,-0.011,2.508,5.000
74329.929,297.050,351.622,315.782,-0.027,2.487,5.000
74325.898,297.050,351.701,315.942,-0.027,2.519,5.000
74325.898,297.049,351.701,315.782,-0.027,2.487,5.000
74337.992,297.047,351.859,315.461,-0.044,2.508,5.000
74325.898,297.045,351.701,315.141,-0.027,2.508,5.000
74325.898,297.047,351.622,315.461,-0.044,2.508,5.000
74325.898,297.050,351.780,315.461,-0.027,2.487,5.000
74325.898,297.052,351.701,314.981,-0.027,2.497,5.000
74313.804,297.052,351.622,314.981,-0.027,2.519,5.000
74325.898,297.049,351.701,314.821,-0.011,2.519,5.000
74325.898,297.050,351.780,314.821,-0.027,2.508,5.000
74325.898,297.049,351.701,314.341,-0.011,2.519,5.000
74325.898,297.044,351.622,314.021,-0.027,2.497,5.000
74325.898,297.049,351.622,313.861,-0.027,2.497,5.000
74321.867,297.050,351.543,313.861,-0.044,2.508,5.000
74325.898,297.052,351.464,313.220,-0.027,2.497,5.000
74313.804,297.049,351.227,313.060,-0.027,2.508,5.000
74325.898,297.052,351.385,312.900,-0.027,2.497,5.000
74325.898,297.050,351.306,312.580,-0.044,2.497,5.000
74325.898,297.050,351.306,312.260,-0.027,2.487,5.000
74325.898,297.049,351.306,311.779,-0.011,2.508,5.000
74321.867,297.049,351.227,311.459,-0.027,2.497,5.000
74321.867,297.052,351.069,311.139,-0.044,2.497,5.000
74329.929,297.053,350.990,310.979,-0.027,2.519,5.000
74325.898,297.049,350.911,310.819,-0.011,2.497,5.000
74325.898,297.049,350.990,310.499,-0.011,2.519,5.000
74329.929,297.052,350.832,310.338,-0.011,2.487,5.000
74333.961,297.053,350.911,309.858,-0.027,2.497,5.000
74325.898,297.052,350.674,309.698,0.005,2.497,5.000
74329.929,297.053,350.674,309.378,0.005,2.497,5.000
74329.929,297.052,350.753,309.218,-0.011,2.487,5.000
74337.992,297.053,350.515,309.218,-0.011,2.508,5.000
74329.929,297.055,350.515,309.058,-0.011,2.487,5.000
74329.929,297.052,350.357,308.738,-0.027,2.487,5.000
74333.961,297.055,350.515,308.738,-0.011,2.497,5.000
74329.929,297.052,350.357,308.417,-0.027,2.497,5.000
74329.929,297.050,350.278,308.738,-0.011,2.497,5.000
74329.929,297.050,350.120,308.417,-0.044,2.487,5.000
74333.961,297.052,350.041,308.257,-0.044,2.487,5.000
74333.961,297.052,350.120,308.577,-0.044,2.487,5.000
74337.992,297.050,349.962,308.257,-0.044,2.508,5.000
74333.961,297.052,349.883,308.417,-0.027,2.508,5.000
74333.961,297.052,349.962,308.577,-0.044,2.487,5.000
74333.961,297.050,349.962,308.577,-0.027,2.508,5.000
74333.961,297.050,349.804,308.577,-0.011,2.519,5.000
74342.023,297.049,349.725,308.898,-0.044,2.497,5.000
74342.023,297.052,349.725,308.898,-0.027,2.487,5.000
74337.992,297.050,349.804,308.898,-0.044,2.497,5.000
74342.023,297.050,349.883,309.218,-0.027,2.487,5.000
74337.992,297.052,349.804,309.378,-0.011,2.519,5.000
74333.961,297.050,349.804,309.698,-0.027,2.487,5.000
74333.961,297.050,349.883,309.218,0.005,2.465,5.000
74333.961,297.049,349.804,309.698,-0.027,2.497,5.000
74333.961,297.050,349.646,309.538,-0.027,2.497,5.000
74333.961,297.047,349.725,309.858,-0.044,2.508,5.000
74337.992,297.052,349.804,310.178,-0.044,2.519,5.000
74329.929,297.049,349.725,310.178,0.005,2.487,5.000
74337.992,297.050,349.883,310.338,0.005,2.497,5.000
74333.961,297.049,349.804,310.659,-0.027,2.476,5.000
74325.898,297.050,349.962,310.819,-0.044,2.497,5.000
74337.992,297.049,349.962,310.979,0.005,2.487,5.000
74325.898,297.047,350.041,311.139,-0.027,2.508,5.000
74329.929,297.049,350.041,311.299,-0.027,2.497,5.000
74329.929,297.047,350.120,311.299,-0.027,2.487,5.000
74329.929,297.050,350.120,311.299,-0.011,2.476,5.000
74333.961,297.052,350.278,311.619,-0.027,2.487,5.000
74329.929,297.049,350.357,311.619,-0.011,2.508,5.000
74333.961,297.045,350.357,311.779,-0.011,2.487,5.000
74329.929,297.047,350.674,311.939,-0.027,2.497,5.000
74329.929,297.049,350.436,312.260,-0.011,2.497,5.000
74325.898,297.047,350.753,312.260,-0.044,2.529,5.000
74325.898,297.049,350.595,312.740,-0.011,2.497,5.000
74321.867,297.049,350.753,312.740,-0.044,2.508,5.000
74317.835,297.050,350.832,312.740,-0.044,2.497,5.000
74317.835,297.050,350.832,312.740,-0.044,2.508,5.000
74317.835,297.049,350.911,313.220,-0.027,2.487,5.000
74317.835,297.050,351.069,313.060,-0.027,2.497,5.000
74321.867,297.050,351.069,312.900,-0.027,2.508,5.000
74321.867,297.049,351.148,313.220,-0.027,2.497,5.000
74325.898,297.045,351.306,313.220,-0.027,2.497,5.000
74325.898,297.049,351.385,313.540,-0.011,2.508,5.000
74317.835,297.049,351.306,313.700,-0.044,2.497,5.000
74321.867,297.050,351.385,313.380,-0.011,2.487,5.000
74325.898,297.052,351.385,313.380,-0.011,2.508,5.000
74325.898,297.050,351.543,313.380,-0.027,2.508,5.000
74329.929,297.050,351.543,313.861,-0.027,2.519,5.000
74329.929,297.050,351.543,313.861,-0.027,2.519,5.000
74325.898,297.050,351.701,314.021,-0.011,2.487,5.000
74325.898,297.055,358.102,343.638,-1.300,3.517,5.000
74321.867,297.049,357.944,343.318,-1.300,3.506,5.000
74325.898,297.052,358.102,343.478,-1.316,3.528,5.000
74325.898,297.052,358.102,343.638,-1.284,3.506,5.000
74321.867,297.053,358.181,343.638,-1.284,3.528,5.000
74317.835,297.052,358.181,343.478,-1.300,3.506,5.000
74329.929,297.053,358.339,343.638,-1.300,3.517,5.000
74321.867,297.052,358.260,343.318,-1.316,3.506,5.000
74325.898,297.052,358.339,343.158,-1.284,3.496,5.000
74325.898,297.053,358.418,343.318,-1.300,3.528,5.000
74325.898,297.053,358.339,343.158,-1.300,3.517,5.000
74317.835,297.050,358.339,343.158,-1.316,3.528,5.000
74329.929,297.052,358.339,343.478,-1.267,3.506,5.000
74329.929,297.055,358.498,343.158,-1.284,3.528,5.000
74317.835,297.057,358.577,342.998,-1.300,3.506,5.000
74329.929,297.053,358.577,343.158,-1.300,3.496,5.000
74329.929,297.057,358.498,342.998,-1.316,3.496,5.000
74329.929,297.057,358.577,342.837,-1.284,3.496,5.000
74329.929,297.057,358.735,342.677,-1.316,3.506,5.000
74321.867,297.057,358.656,342.998,-1.300,3.506,5.000
74329.929,297.057,358.656,342.677,-1.333,3.528,5.000
74329.929,297.057,358.577,342.517,-1.300,3.517,5.000
74329.929,297.058,358.656,342.517,-1.333,3.539,5.000
74329.929,297.061,358.735,342.517,-1.267,3.506,5.000
74337.992,297.061,358.972,342.357,-1.300,3.517,5.000
74329.929,297.063,358.972,342.517,-1.316,3.506,5.000
74329.929,297.058,358.972,342.357,-1.300,3.506,5.000
74329.929,297.060,358.972,342.037,-1.300,3.506,5.000
74325.898,297.061,358.972,342.357,-1.300,3.506,5.000
74329.929,297.063,359.051,342.037,-1.300,3.517,5.000
74325.898,297.061,359.130,342.037,-1.284,3.496,5.000
74325.898,297.063,359.051,342.197,-1.300,3.517,5.000
74325.898,297.065,359.051,342.037,-1.300,3.517,5.000
74329.929,297.061,359.130,341.877,-1.316,3.517,5.000
74329.929,297.065,358.972,342.197,-1.300,3.496,5.000
74321.867,297.061,359.130,341.877,-1.300,3.517,5.000
74325.898,297.065,359.209,342.197,-1.300,3.506,5.000
74325.898,297.061,359.367,342.357,-1.316,3.517,5.000
74321.867,297.061,359.367,342.357,-1.316,3.506,5.000
74317.835,297.061,359.367,342.357,-1.316,3.517,5.000
74325.898,297.063,359.367,342.357,-1.284,3.506,5.000
74317.835,297.061,359.288,342.517,-1.316,3.517,5.000
74321.867,297.063,359.288,342.837,-1.316,3.517,5.000
74321.867,297.061,359.446,342.998,-1.300,3.517,5.000
74317.835,297.060,359.209,342.998,-1.316,3.517,5.000
74325.898,297.060,359.209,343.158,-1.300,3.517,5.000
74317.835,297.061,359.367,343.318,-1.333,3.506,5.000
74325.898,297.061,359.446,343.318,-1.300,3.517,5.000
74321.867,297.061,359.288,343.478,-1.300,3.506,5.000
74321.867,297.063,359.209,343.798,-1.333,3.496,5.000
74321.867,297.061,359.130,343.798,-1.300,3.506,5.000
74321.867,297.060,359.288,343.798,-1.316,3.506,5.000
74321.867,297.060,359.051,344.278,-1.316,3.517,5.000
74325.898,297.057,359.051,344.598,-1.316,3.506,5.000
74325.898,297.063,359.051,344.278,-1.316,3.528,5.000
74321.867,297.060,358.893,344.598,-1.316,3.517,5.000
74321.867,297.060,359.051,344.919,-1.300,3.485,5.000
74325.898,297.058,358.972,345.079,-1.300,3.517,5.000
74329.929,297.061,358.893,345.399,-1.300,3.506,5.000
74329.929,297.061,358.814,345.399,-1.300,3.496,5.000
74321.867,297.063,358.656,345.399,-1.300,3.506,5.000
74325.898,297.063,358.735,345.559,-1.267,3.517,5.000
74333.961,297.065,358.656,345.719,-1.267,3.506,5.000
74329.929,297.061,358.656,345.719,-1.300,3.496,5.000
74321.867,297.060,358.498,345.559,-1.316,3.517,5.000
74325.898,297.061,358.418,346.039,-1.316,3.496,5.000
74325.898,297.061,358.418,346.039,-1.284,3.517,5.000
74325.898,297.060,358.260,345.879,-1.267,3.517,5.000
74325.898,297.061,358.260,346.359,-1.300,3.496,5.000
74329.929,297.060,358.102,345.879,-1.300,3.517,5.000
74329.929,297.063,358.181,346.359,-1.300,3.496,5.000
74333.961,297.061,358.181,345.879,-1.284,3.517,5.000
74325.898,297.058,357.865,346.039,-1.300,3.517,5.000
74325.898,297.060,357.865,345.879,-1.300,3.506,5.000
74321.867,297.058,357.865,346.039,-1.300,3.506,5.000
74325.898,297.060,357.944,345.719,-1.316,3.517,5.000
74325.898,297.057,357.707,345.719,-1.300,3.496,5.000
74325.898,297.058,357.786,345.559,-1.267,3.517,5.000
74329.929,297.061,357.707,345.399,-1.300,3.506,5.000
74329.929,297.061,357.786,345.559,-1.284,3.506,5.000
74325.898,297.063,357.628,345.399,-1.333,3.496,5.000
74325.898,297.063,357.707,345.239,-1.316,3.528,5.000
74317.835,297.061,357.707,345.399,-1.284,3.517,5.000
74333.961,297.061,357.549,345.079,-1.316,3.528,5.000
74321.867,297.061,357.628,345.239,-1.284,3.506,5.000
74325.898,297.061,357.549,345.079,-1.300,3.506,5.000
74317.835,297.060,357.470,345.079,-1.300,3.496,5.000
74321.867,297.061,357.628,345.079,-1.300,3.506,5.000
74325.898,297.060,357.470,344.919,-1.300,3.496,5.000
74321.867,297.061,357.707,345.079,-1.284,3.496,5.000
74325.898,297.061,357.786,345.079,-1.316,3.506,5.000
74321.867,297.063,357.628,344.919,-1.333,3.517,5.000
74325.898,297.061,357.707,345.239,-1.284,3.506,5.000
74317.835,297.061,357.707,344.919,-1.284,3.506,5.000
74317.835,297.061,357.865,345.239,-1.284,3.496,5.000
74313.804,297.058,357.707,344.919,-1.300,3.506,5.000
74317.835,297.058,357.865,345.239,-1.316,3.506,5.000
74317.835,297.060,357.944,345.079,-1.300,3.496,5.000
74321.867,297.061,358.023,345.239,-1.316,3.506,5.000
74317.835,297.061,357.944,345.559,-1.316,3.517,5.000
74321.867,297.060,358.102,345.719,-1.316,3.506,5.000
74317.835,297.058,358.023,345.719,-1.316,3.506,5.000
74317.835,297.060,358.102,345.559,-1.316,3.506,5.000
74317.835,297.058,358.260,345.719,-1.300,3.517,5.000
74321.867,297.061,358.418,346.199,-1.316,3.496,5.000
74317.835,297.061,358.418,346.039,-1.316,3.496,5.000
74325.898,297.058,358.577,346.199,-1.316,3.506,5.000
74325.898,297.058,358.418,346.359,-1.316,3.506,5.000
74325.898,297.057,358.577,346.520,-1.316,3.528,5.000
74321.867,297.060,358.656,346.359,-1.284,3.496,5.000
74325.898,297.058,358.814,346.359,-1.316,3.506,5.000
74321.867,297.061,358.735,346.680,-1.284,3.506,5.000
74321.867,297.060,358.656,346.680,-1.284,3.506,5.000
74329.929,297.061,358.893,347.000,-1.316,3.517,5.000
74325.898,297.060,358.893,347.320,-1.284,3.506,5.000
74325.898,297.061,358.893,347.160,-1.300,3.506,5.000
74325.898,297.060,359.051,347.160,-1.300,3.506,5.000
74329.929,297.058,358.814,347.320,-1.316,3.496,5.000
74325.898,297.058,358.972,347.320,-1.300,3.496,5.000
74325.898,297.061,358.972,347.160,-1.284,3.517,5.000
74325.898,297.061,359.130,347.320,-1.284,3.506,5.000
74321.867,297.061,359.051,347.800,-1.316,3.506,5.000
74325.898,297.060,359.130,347.480,-1.300,3.506,5.000
74329.929,297.061,359.130,347.480,-1.316,3.517,5.000
74329.929,297.060,358.893,347.640,-1.284,3.517,5.000
74325.898,297.061,359.051,347.480,-1.316,3.517,5.000
74329.929,297.061,359.051,347.160,-1.300,3.517,5.000
74329.929,297.061,358.972,347.320,-1.300,3.496,5.000
74325.898,297.058,358.972,347.320,-1.316,3.517,5.000
74329.929,297.061,358.893,347.000,-1.300,3.506,5.000
74333.961,297.058,358.735,347.000,-1.316,3.528,5.000
74329.929,297.058,358.735,346.520,-1.300,3.517,5.000
74329.929,297.058,358.577,346.520,-1.300,3.506,5.000
