%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74007.420,297.584,108.110,107.415,-319.365,60.469,3.000
74015.483,297.584,108.189,107.575,-319.349,60.469,3.000
74019.514,297.582,108.268,107.575,-319.365,60.469,3.000
74015.483,297.584,108.110,107.575,-319.365,60.469,3.000
74023.545,297.579,108.189,107.575,-319.349,60.480,3.000
74019.514,297.582,108.189,107.735,-319.349,60.480,3.000
74019.514,297.579,108.268,107.735,-319.365,60.458,3.000
74015.483,297.581,108.189,107.895,-319.365,60.469,3.000
74015.483,297.582,108.189,107.575,-319.365,60.448,3.000
74019.514,297.581,108.347,107.895,-319.365,60.448,3.000
74023.545,297.581,108.347,107.575,-319.365,60.469,3.000
74015.483,297.581,108.268,107.575,-319.349,60.469,3.000
74011.451,297.582,108.347,107.735,-319.365,60.469,3.000
74015.483,297.582,108.347,107.575,-319.349,60.448,3.000
74019.514,297.584,108.347,107.415,-319.349,60.469,3.000
74027.577,297.585,108.505,107.735,-319.365,60.469,3.000
74019.514,297.584,108.426,107.575,-319.398,60.480,3.000
74019.514,297.585,108.584,107.575,-319.365,60.458,3.000
74015.483,297.584,108.426,107.735,-319.349,60.426,3.000
74023.545,297.587,108.505,107.735,-319.365,60.480,3.000
74019.514,297.587,108.426,108.055,-319.349,60.458,3.000
74015.483,297.585,108.347,107.895,-319.365,60.458,3.000
74023.545,297.585,108.426,107.575,-319.349,60.469,3.000
74015.483,297.587,108.505,107.735,-319.382,60.458,3.000
74019.514,297.587,108.426,107.895,-319.382,60.480,3.000
74019.514,297.585,108.584,107.895,-319.349,60.469,3.000
74015.483,297.585,108.663,108.055,-319.349,60.469,3.000
74011.451,297.589,108.505,108.055,-319.349,60.480,3.000
74015.483,297.587,108.663,107.895,-319.333,60.458,3.000
74019.514,297.589,108.663,107.895,-319.365,60.480,3.000
74011.451,297.587,108.584,107.895,-319.365,60.458,3.000
74019.514,297.584,108.505,108.055,-319.365,60.480,3.000
74019.514,297.584,108.584,107.895,-319.365,60.458,3.000
74019.514,297.587,108.663,108.055,-319.349,60.480,3.000
74019.514,297.585,108.584,107.895,-319.300,60.469,3.000
74015.483,297.585,108.663,108.055,-319.382,60.469,3.000
74023.545,297.585,108.663,107.895,-319.365,60.458,3.000
74023.545,297.584,108.663,107.575,-319.365,60.458,3.000
74015.483,297.585,108.426,107.735,-319.365,60.458,3.000
74019.514,297.585,108.505,107.735,-319.349,60.469,3.000
74023.545,297.584,108.426,107.735,-319.365,60.448,3.000
74011.451,297.584,108.584,107.575,-319.382,60.469,3.000
74011.451,297.582,108.426,107.575,-319.349,60.469,3.000
74023.545,297.584,108.505,107.575,-319.349,60.469,3.000
74019.514,297.584,108.347,107.735,-319.333,60.458,3.000
74011.451,297.584,108.426,107.575,-319.382,60.469,3.000
74015.483,297.584,108.347,107.415,-319.365,60.469,3.000
74023.545,297.584,108.505,107.735,-319.365,60.469,3.000
74019.514,297.584,108.347,107.415,-319.349,60.458,3.000
74011.451,297.584,108.347,107.575,-319.365,60.469,3.000
74015.483,297.584,108.347,107.735,-319.365,60.469,3.000
74019.514,297.581,108.426,107.415,-319.349,60.458,3.000
74019.514,297.582,108.426,107.415,-319.365,60.480,3.000
74007.420,297.582,108.426,107.415,-319.349,60.469,3.000
74011.451,297.584,108.347,107.415,-319.349,60.458,3.000
74011.451,297.584,108.347,107.415,-319.365,60.480,3.000
74011.451,297.582,108.426,107.575,-319.365,60.469,3.000
74015.483,297.584,108.268,107.735,-319.349,60.480,3.000
74019.514,297.582,108.426,108.055,-319.349,60.458,3.000
74011.451,297.585,108.426,107.895,-319.333,60.480,3.000
74011.451,297.585,108.505,107.735,-319.349,60.448,3.000
74019.514,297.584,108.268,107.895,-319.365,60.458,3.000
74019.514,297.587,108.426,107.895,-319.349,60.437,3.000
74019.514,297.584,108.189,107.575,-319.349,60.469,3.000
74015.483,297.582,108.426,107.895,-319.365,60.469,3.000
74019.514,297.582,108.268,107.895,-319.349,60.469,3.000
74019.514,297.585,108.347,107.735,-319.365,60.458,3.000
74015.483,297.585,108.268,107.895,-319.382,60.469,3.000
74011.451,297.584,108.347,108.055,-319.349,60.480,3.000
74007.420,297.584,108.347,108.055,-319.333,60.469,3.000
74007.420,297.587,108.584,108.055,-319.365,60.469,3.000
74019.514,297.589,108.505,107.895,-319.382,60.480,3.000
74015.483,297.585,108.426,108.215,-319.333,60.469,3.000
74011.451,297.584,108.505,108.055,-319.365,60.469,3.000
74019.514,297.600,360.689,362.283,-319.349,60.458,5.000
74019.514,297.603,360.847,362.443,-319.349,60.458,5.000
74011.451,297.598,360.768,362.443,-319.365,60.480,5.000
74015.483,297.600,360.689,362.443,-319.382,60.491,5.000
74015.483,297.600,360.689,362.283,-319.365,60.469,5.000
74019.514,297.602,360.689,362.283,-319.333,60.469,5.000
74015.483,297.600,360.768,362.123,-319.365,60.448,5.000
74019.514,297.600,360.689,362.283,-319.365,60.469,5.000
74015.483,297.602,360.610,362.283,-319.382,60.469,5.000
74011.451,297.602,360.768,362.123,-319.349,60.469,5.000
74011.451,297.602,360.768,362.443,-319.333,60.480,5.000
74011.451,297.602,360.768,362.283,-319.382,60.480,5.000
74011.451,297.603,360.689,362.603,-319.349,60.480,5.000
74011.451,297.602,360.689,362.443,-319.365,60.480,5.000
74019.514,297.603,360.847,362.603,-319.349,60.469,5.000
74011.451,297.600,360.768,362.443,-319.349,60.469,5.000
74019.514,297.600,360.610,362.443,-319.365,60.469,5.000
74015.483,297.600,360.689,362.443,-319.365,60.469,5.000
74007.420,297.603,360.768,362.283,-319.349,60.469,5.000
74011.451,297.602,360.689,362.283,-319.382,60.458,5.000
74011.451,297.600,360.610,362.443,-319.333,60.458,5.000
74015.483,297.603,360.768,362.443,-319.365,60.458,5.000
74015.483,297.598,360.689,362.283,-319.349,60.469,5.000
74011.451,297.600,360.847,362.443,-319.365,60.469,5.000
74007.420,297.600,360.689,362.603,-319.382,60.469,5.000
74007.420,297.598,360.926,362.283,-319.382,60.469,5.000
74011.451,297.600,360.926,362.123,-319.365,60.469,5.000
74007.420,297.598,360.768,362.283,-319.349,60.458,5.000
74007.420,297.598,360.926,362.443,-319.365,60.469,5.000
74011.451,297.595,360.847,361.963,-319.365,60.469,5.000
74015.483,297.598,360.926,362.443,-319.349,60.469,5.000
74011.451,297.598,360.926,362.123,-319.333,60.469,5.000
74007.420,297.597,360.926,362.443,-319.349,60.469,5.000
74015.483,297.598,361.005,362.443,-319.333,60.469,5.000
74015.483,297.598,361.084,362.443,-319.365,60.480,5.000
74015.483,297.600,361.084,362.283,-319.382,60.491,5.000
74019.514,297.598,361.084,362.443,-319.349,60.458,5.000
74019.514,297.600,361.084,362.443,-319.349,60.458,5.000
74019.514,297.598,361.242,362.283,-319.382,60.458,5.000
74019.514,297.600,361.163,362.123,-319.349,60.469,5.000
74015.483,297.598,361.242,362.443,-319.333,60.491,5.000
74023.545,297.600,361.163,362.603,-319.382,60.469,5.000
74011.451,297.602,361.321,362.443,-319.382,60.458,5.000
74019.514,297.598,361.242,362.763,-319.365,60.480,5.000
74019.514,297.598,361.321,362.443,-319.333,60.469,5.000
74023.545,297.598,361.479,362.443,-319.333,60.458,5.000
74023.545,297.600,361.400,362.443,-319.382,60.480,5.000
74023.545,297.600,361.321,362.763,-319.365,60.458,5.000
74019.514,297.602,361.558,362.603,-319.365,60.469,5.000
74015.483,297.602,361.479,362.763,-319.365,60.469,5.000
74023.545,297.605,361.558,362.763,-319.365,60.469,5.000
74019.514,297.603,361.638,362.763,-319.349,60.480,5.000
74015.483,297.602,361.717,362.923,-319.316,60.469,5.000
74019.514,297.603,361.479,363.244,-319.333,60.458,5.000
74023.545,297.605,361.717,363.083,-319.365,60.491,5.000
74023.545,297.605,361.796,363.083,-319.382,60.448,5.000
74023.545,297.605,361.638,363.244,-319.349,60.480,5.000
74023.545,297.603,361.717,363.244,-319.365,60.448,5.000
74023.545,297.603,361.796,363.564,-319.365,60.480,5.000
74027.577,297.605,361.796,363.564,-319.349,60.480,5.000
74023.545,297.603,361.796,363.724,-319.382,60.469,5.000
74027.577,297.605,361.796,363.564,-319.365,60.469,5.000
74023.545,297.606,361.875,363.724,-319.365,60.458,5.000
74023.545,297.603,361.954,363.564,-319.349,60.480,5.000
74023.545,297.605,361.954,363.884,-319.333,60.458,5.000
74027.577,297.606,362.112,363.564,-319.349,60.458,5.000
74015.483,297.606,361.954,363.724,-319.349,60.469,5.000
74019.514,297.602,362.112,363.884,-319.349,60.469,5.000
74023.545,297.605,362.033,363.244,-319.349,60.480,5.000
74015.483,297.605,362.112,363.884,-319.365,60.480,5.000
74019.514,297.606,362.191,363.724,-319.349,60.469,5.000
74011.451,297.602,362.191,363.884,-319.333,60.469,5.000
74019.514,297.603,362.270,363.724,-319.382,60.480,5.000
74015.483,297.606,362.270,363.884,-319.349,60.458,5.000
74019.514,297.605,362.349,363.724,-319.349,60.458,5.000
74019.514,297.605,362.349,364.044,-319.365,60.480,5.000
74011.451,297.603,362.191,364.204,-319.382,60.469,5.000
74019.514,297.605,362.270,364.364,-319.382,60.458,5.000
74019.514,297.606,362.191,364.204,-319.349,60.458,5.000
74015.483,297.603,362.191,364.044,-319.349,60.469,5.000
74011.451,297.602,362.270,364.204,-319.349,60.458,5.000
74015.483,297.602,362.270,364.364,-319.365,60.458,5.000
74019.514,297.602,362.270,363.884,-319.349,60.458,5.000
74011.451,297.600,362.270,364.364,-319.349,60.469,5.000
74011.451,297.600,362.349,364.044,-319.365,60.458,5.000
74011.451,297.600,362.428,364.044,-319.365,60.448,5.000
74019.514,297.598,362.270,364.204,-319.333,60.469,5.000
74015.483,297.603,362.428,364.204,-319.365,60.469,5.000
74011.451,297.602,362.349,364.364,-319.333,60.458,5.000
74011.451,297.602,362.586,364.364,-319.349,60.458,5.000
74011.451,297.598,362.428,364.044,-319.349,60.469,5.000
74015.483,297.598,362.349,364.524,-319.333,60.469,5.000
74015.483,297.600,362.349,364.204,-319.349,60.458,5.000
74015.483,297.600,362.428,364.364,-319.349,60.458,5.000
74003.388,297.598,362.270,364.364,-319.349,60.458,5.000
74007.420,297.602,362.349,364.364,-319.349,60.458,5.000
74011.451,297.600,362.507,364.524,-319.382,60.469,5.000
74015.483,297.600,362.428,364.364,-319.365,60.480,5.000
74011.451,297.603,362.428,364.364,-319.365,60.469,5.000
74015.483,297.602,362.507,364.524,-319.365,60.448,5.000
74007.420,297.598,362.428,364.524,-319.349,60.469,5.000
74019.514,297.603,362.507,364.684,-319.398,60.448,5.000
74011.451,297.603,362.428,364.524,-319.349,60.469,5.000
74011.451,297.600,362.586,364.684,-319.365,60.458,5.000
74011.451,297.603,362.586,364.844,-319.382,60.480,5.000
74007.420,297.602,362.507,364.524,-319.365,60.448,5.000
74011.451,297.603,362.586,364.844,-319.365,60.458,5.000
74019.514,297.606,362.586,365.005,-319.349,60.458,5.000
74019.514,297.603,362.665,364.844,-319.365,60.458,5.000
74019.514,297.605,362.586,365.165,-319.382,60.458,5.000
74019.514,297.605,362.665,365.005,-319.349,60.469,5.000
74015.483,297.606,362.586,365.165,-319.349,60.469,5.000
74015.483,297.606,362.665,365.325,-319.365,60.458,5.000
74031.608,297.605,362.902,365.485,-319.365,60.469,5.000
74019.514,297.605,362.902,365.165,-319.382,60.458,5.000
74023.545,297.600,362.902,365.325,-319.349,60.491,5.000
74019.514,297.605,362.902,365.325,-319.365,60.480,5.000
74027.577,297.603,362.902,365.165,-319.349,60.480,5.000
74031.608,297.603,363.218,365.165,-319.333,60.458,5.000
74019.514,297.605,363.139,365.165,-319.365,60.458,5.000
74023.545,297.605,363.139,365.485,-319.365,60.480,5.000
74023.545,297.605,363.297,365.485,-319.349,60.458,5.000
74023.545,297.603,363.297,365.485,-319.382,60.469,5.000
74031.608,297.605,363.376,365.485,-319.349,60.458,5.000
74027.577,297.605,363.455,365.485,-319.333,60.480,5.000
74023.545,297.602,363.455,365.485,-319.365,60.458,5.000
74027.577,297.602,363.455,365.485,-319.365,60.480,5.000
74035.639,297.603,363.534,365.485,-319.382,60.469,5.000
74023.545,297.602,363.613,365.645,-319.365,60.458,5.000
74023.545,297.602,363.534,365.645,-319.365,60.469,5.000
74031.608,297.600,363.692,365.805,-319.349,60.491,5.000
74027.577,297.603,363.850,365.965,-319.349,60.480,5.000
74027.577,297.600,363.771,365.485,-319.349,60.448,5.000
74023.545,297.597,363.850,365.645,-319.349,60.458,5.000
74023.545,297.602,363.850,365.965,-319.333,60.469,5.000
74015.483,297.598,363.929,365.805,-319.365,60.458,5.000
74027.577,297.600,363.850,365.645,-319.365,60.480,5.000
74015.483,297.600,364.087,365.805,-319.349,60.448,5.000
74019.514,297.600,364.087,365.965,-319.349,60.469,5.000
74019.514,297.598,364.087,365.965,-319.333,60.480,5.000
74011.451,297.598,364.246,365.965,-319.349,60.480,5.000
74019.514,297.597,364.166,365.645,-319.365,60.458,5.000
74019.514,297.598,364.404,365.805,-319.365,60.458,5.000
74019.514,297.603,364.166,365.645,-319.365,60.437,5.000
74015.483,297.602,364.246,366.125,-319.382,60.448,5.000
74015.483,297.600,364.325,365.965,-319.349,60.469,5.000
74015.483,297.600,364.325,365.805,-319.349,60.480,5.000
74015.483,297.602,364.325,365.645,-319.349,60.458,5.000
74015.483,297.603,364.483,365.645,-319.365,60.458,5.000
74027.577,297.602,364.483,365.805,-319.349,60.458,5.000
74015.483,297.603,364.404,365.645,-319.349,60.458,5.000
74015.483,297.602,364.483,365.645,-319.349,60.458,5.000
74011.451,297.602,364.641,366.125,-319.365,60.480,5.000
74019.514,297.605,364.562,365.965,-319.349,60.469,5.000
74011.451,297.602,364.720,366.285,-319.382,60.469,5.000
74011.451,297.603,364.562,366.125,-319.349,60.458,5.000
74011.451,297.603,364.562,366.125,-319.333,60.458,5.000
74011.451,297.603,364.641,366.285,-319.333,60.458,5.000
74015.483,297.602,364.641,365.805,-319.349,60.458,5.000
74015.483,297.603,364.720,366.285,-319.349,60.458,5.000
74011.451,297.605,364.878,366.125,-319.349,60.469,5.000
74015.483,297.605,364.720,366.445,-319.382,60.469,5.000
74015.483,297.605,364.720,366.445,-319.382,60.480,5.000
74015.483,297.603,364.799,366.445,-319.349,60.469,5.000
74019.514,297.602,364.641,366.605,-319.365,60.458,5.000
74019.514,297.605,364.720,366.605,-319.365,60.469,5.000
74015.483,297.602,364.799,366.445,-319.333,60.469,5.000
74015.483,297.603,364.799,366.766,-319.333,60.469,5.000
74023.545,297.605,364.799,366.766,-319.382,60.469,5.000
74011.451,297.603,364.720,366.926,-319.349,60.469,5.000
74011.451,297.603,364.641,366.766,-319.382,60.458,5.000
74027.577,297.605,364.720,366.926,-319.349,60.480,5.000
74023.545,297.602,364.799,367.086,-319.349,60.469,5.000
74023.545,297.603,364.799,366.926,-319.382,60.480,5.000
74023.545,297.605,364.799,366.926,-319.365,60.458,5.000
74023.545,297.602,364.799,366.926,-319.349,60.469,5.000
74023.545,297.603,364.799,366.766,-319.333,60.448,5.000
74023.545,297.600,364.799,366.926,-319.333,60.469,5.000
74019.514,297.602,364.562,366.766,-319.365,60.469,5.000
74019.514,297.602,364.641,366.445,-319.349,60.469,5.000
74019.514,297.600,364.878,366.766,-319.365,60.469,5.000
74023.545,297.598,364.641,366.445,-319.349,60.480,5.000
74035.639,297.600,364.720,366.766,-319.349,60.458,5.000
74027.577,297.600,364.799,366.445,-319.365,60.469,5.000
74031.608,297.598,364.799,366.926,-319.365,60.480,5.000
74027.577,297.598,364.641,366.285,-319.349,60.469,5.000
74023.545,297.602,364.641,366.285,-319.349,60.458,5.000
74023.545,297.598,364.799,366.445,-319.349,60.458,5.000
74027.577,297.598,364.878,366.125,-319.349,60.458,5.000
74027.577,297.600,364.799,366.125,-319.349,60.491,5.000
74023.545,297.598,364.799,365.965,-319.349,60.469,5.000
74035.639,297.598,364.720,366.125,-319.365,60.458,5.000
74023.545,297.597,364.720,365.965,-319.349,60.469,5.000
74027.577,297.598,364.641,365.965,-319.382,60.469,5.000
74027.577,297.598,364.562,365.805,-319.333,60.480,5.000
74027.577,297.598,364.720,366.125,-319.349,60.469,5.000
74023.545,297.598,364.720,365.645,-319.349,60.448,5.000
74027.577,297.602,364.641,365.805,-319.349,60.458,5.000
74027.577,297.598,364.720,365.645,-319.365,60.469,5.000
74023.545,297.600,364.562,365.485,-319.349,60.469,5.000
74027.577,297.597,364.483,365.805,-319.349,60.458,5.000
74023.545,297.602,364.483,365.805,-319.333,60.480,5.000
74023.545,297.598,364.483,365.645,-319.365,60.458,5.000
74023.545,297.597,364.483,365.805,-319.349,60.458,5.000
74023.545,297.598,364.404,365.645,-319.365,60.469,5.000
74019.514,297.600,364.404,365.485,-319.365,60.469,5.000
74027.577,297.600,364.325,365.485,-319.333,60.448,5.000
74023.545,297.600,364.325,365.645,-319.333,60.469,5.000
74027.577,297.600,364.325,365.645,-319.365,60.469,5.000
74031.608,297.600,364.325,365.485,-319.349,60.458,5.000
74027.577,297.598,364.246,365.645,-319.333,60.469,5.000
74023.545,297.600,364.008,365.645,-319.365,60.469,5.000
74019.514,297.602,363.929,365.645,-319.382,60.469,5.000
74031.608,297.598,364.087,365.805,-319.349,60.480,5.000
74023.545,297.600,364.087,365.485,-319.349,60.437,5.000
74023.545,297.600,364.087,365.485,-319.398,60.448,5.000
74027.577,297.602,363.929,365.805,-319.398,60.469,5.000
74035.639,297.600,363.929,365.805,-319.365,60.448,5.000
74027.577,297.598,363.929,365.965,-319.333,60.458,5.000
74027.577,297.602,363.929,365.485,-319.349,60.469,5.000
74023.545,297.598,363.771,365.645,-319.365,60.480,5.000
74023.545,297.600,363.929,365.325,-319.382,60.480,5.000
74023.545,297.600,363.692,365.645,-319.365,60.458,5.000
74027.577,297.602,363.613,365.805,-319.365,60.458,5.000
74011.451,297.598,363.771,365.645,-319.349,60.469,5.000
74019.514,297.602,363.613,365.645,-319.349,60.448,5.000
74015.483,297.602,363.692,365.645,-319.316,60.458,5.000
74023.545,297.598,363.771,365.485,-319.349,60.480,5.000
74019.514,297.602,363.692,365.805,-319.349,60.469,5.000
74015.483,297.598,363.613,365.325,-319.365,60.448,5.000
74023.545,297.602,363.613,365.485,-319.365,60.458,5.000
74027.577,297.600,363.692,365.645,-319.365,60.469,5.000
74015.483,297.600,363.613,365.645,-319.349,60.480,5.000
74011.451,297.598,363.613,365.645,-319.316,60.480,5.000
74011.451,297.598,363.613,365.645,-319.365,60.480,5.000
74019.514,297.600,363.534,365.485,-319.382,60.458,5.000
74011.451,297.600,363.613,365.165,-319.365,60.469,5.000
74011.451,297.600,363.692,365.485,-319.333,60.469,5.000
74015.483,297.603,363.613,365.645,-319.349,60.469,5.000
74011.451,297.600,363.771,365.325,-319.365,60.480,5.000
74019.514,297.602,363.771,365.645,-319.382,60.480,5.000
74015.483,297.600,363.692,365.485,-319.349,60.458,5.000
74011.451,297.597,363.692,365.005,-319.333,60.437,5.000
74015.483,297.598,363.692,365.325,-319.365,60.469,5.000
74015.483,297.598,363.771,365.485,-319.333,60.458,5.000
74019.514,297.600,363.771,365.645,-319.365,60.458,5.000
74011.451,297.598,363.850,365.325,-319.349,60.469,5.000
74015.483,297.600,363.850,365.485,-319.349,60.469,5.000
74011.451,297.602,363.850,365.485,-319.382,60.458,5.000
74011.451,297.603,363.850,365.485,-319.349,60.458,5.000
74011.451,297.602,363.850,365.485,-319.365,60.480,5.000
74011.451,297.598,363.850,365.485,-319.365,60.458,5.000
74007.420,297.600,363.850,365.165,-319.333,60.469,5.000
74015.483,297.598,363.850,365.485,-319.349,60.480,5.000
74019.514,297.602,363.929,365.485,-319.365,60.469,5.000
74015.483,297.603,363.850,365.485,-319.365,60.458,5.000
74023.545,297.600,363.929,365.325,-319.365,60.480,5.000
74015.483,297.603,363.929,365.325,-319.333,60.458,5.000
74011.451,297.602,364.008,365.325,-319.333,60.469,5.000
74015.483,297.602,363.929,365.485,-319.365,60.448,5.000
74019.514,297.602,363.929,365.005,-319.333,60.458,5.000
74019.514,297.605,363.850,365.005,-319.365,60.458,5.000
74015.483,297.600,364.087,365.325,-319.365,60.469,5.000
74019.514,297.600,364.008,365.165,-319.349,60.458,5.000
74019.514,297.603,364.008,365.165,-319.333,60.458,5.000
74019.514,297.603,364.008,365.165,-319.349,60.469,5.000
74019.514,297.603,363.771,365.165,-319.382,60.469,5.000
74015.483,297.600,363.929,365.485,-319.382,60.458,5.000
74011.451,297.603,363.850,365.325,-319.365,60.458,5.000
74015.483,297.603,363.850,365.165,-319.365,60.469,5.000
74011.451,297.603,363.850,365.005,-319.349,60.458,5.000
74019.514,297.602,363.850,365.005,-319.349,60.469,5.000
74019.514,297.603,363.850,365.165,-319.365,60.469,5.000
74019.514,297.602,363.771,365.005,-319.398,60.491,5.000
74019.514,297.603,363.929,365.165,-319.365,60.480,5.000
74011.451,297.602,363.850,364.844,-319.365,60.469,5.000
74011.451,297.603,363.771,364.684,-319.365,60.458,5.000
74019.514,297.602,363.692,364.844,-319.382,60.469,5.000
74015.483,297.600,363.613,364.844,-319.382,60.458,5.000
74011.451,297.602,363.613,365.005,-319.365,60.480,5.000
74011.451,297.602,363.534,364.844,-319.365,60.469,5.000
74015.483,297.600,363.534,364.684,-319.365,60.469,5.000
74019.514,297.602,363.455,364.684,-319.382,60.458,5.000
74019.514,297.603,363.613,364.844,-319.382,60.458,5.000
74015.483,297.600,363.534,364.684,-319.349,60.469,5.000
74015.483,297.602,363.455,364.524,-319.349,60.437,5.000
74015.483,297.603,363.455,364.684,-319.382,60.480,5.000
74011.451,297.603,363.455,364.364,-319.365,60.469,5.000
74019.514,297.603,363.455,364.524,-319.333,60.469,5.000
74015.483,297.603,363.376,364.364,-319.382,60.458,5.000
74015.483,297.605,363.297,364.524,-319.365,60.458,5.000
74019.514,297.605,363.297,364.524,-319.349,60.448,5.000
74023.545,297.603,363.297,364.524,-319.349,60.469,5.000
74011.451,297.605,363.297,364.844,-319.365,60.458,5.000
74015.483,297.603,363.376,364.364,-319.333,60.458,5.000
74015.483,297.602,363.297,364.684,-319.365,60.469,5.000
74015.483,297.603,363.376,364.524,-319.365,60.458,5.000
74015.483,297.603,363.455,364.524,-319.349,60.469,5.000
74023.545,297.605,363.455,365.005,-319.316,60.448,5.000
74015.483,297.602,363.376,364.524,-319.398,60.458,5.000
74019.514,297.605,363.455,365.005,-319.349,60.448,5.000
74019.514,297.605,363.455,365.005,-319.365,60.448,5.000
74027.577,297.603,363.534,364.844,-319.382,60.480,5.000
74023.545,297.603,363.613,365.165,-319.365,60.458,5.000
74023.545,297.606,363.613,365.005,-319.349,60.458,5.000
74019.514,297.603,363.534,365.005,-319.349,60.458,5.000
74019.514,297.605,363.613,364.684,-319.349,60.469,5.000
74019.514,297.605,363.613,365.005,-319.365,60.448,5.000
74019.514,297.602,363.534,365.005,-319.365,60.480,5.000
74019.514,297.603,363.613,364.844,-319.349,60.480,5.000
74019.514,297.603,363.613,365.005,-319.365,60.458,5.000
74015.483,297.605,363.613,365.165,-319.349,60.458,5.000
74019.514,297.603,363.692,365.325,-319.382,60.469,5.000
74023.545,297.606,363.613,365.165,-319.365,60.458,5.000
74019.514,297.603,363.613,365.165,-319.398,60.458,5.000
74015.483,297.602,363.613,365.005,-319.365,60.480,5.000
74019.514,297.603,363.692,365.005,-319.365,60.458,5.000
74011.451,297.605,363.613,364.844,-319.349,60.491,5.000
74019.514,297.605,363.692,365.165,-319.349,60.469,5.000
74015.483,297.605,363.692,365.165,-319.365,60.458,5.000
74011.451,297.602,363.850,365.165,-319.365,60.458,5.000
74019.514,297.606,363.771,365.165,-319.349,60.480,5.000
74015.483,297.605,363.771,364.844,-319.382,60.469,5.000
74015.483,297.605,363.771,365.005,-319.349,60.480,5.000
74019.514,297.605,363.771,365.325,-319.365,60.458,5.000
74019.514,297.605,363.692,365.325,-319.365,60.458,5.000
74023.545,297.605,363.771,365.165,-319.349,60.458,5.000
74023.545,297.605,363.692,365.325,-319.382,60.469,5.000
74019.514,297.605,363.692,365.165,-319.365,60.458,5.000
74015.483,297.606,363.613,365.165,-319.349,60.469,5.000
74015.483,297.602,363.692,365.005,-319.382,60.458,5.000
74015.483,297.603,363.613,365.005,-319.333,60.458,5.000
74019.514,297.605,363.613,364.844,-319.365,60.480,5.000
74023.545,297.606,363.534,364.844,-319.349,60.469,5.000
74023.545,297.602,363.534,365.165,-319.349,60.469,5.000
74023.545,297.603,363.534,365.005,-319.382,60.469,5.000
74019.514,297.603,363.455,365.325,-319.349,60.469,5.000
74019.514,297.605,363.534,365.325,-319.365,60.458,5.000
74015.483,297.603,363.534,365.165,-319.382,60.458,5.000
74023.545,297.605,363.534,365.165,-319.365,60.469,5.000
74019.514,297.603,363.297,365.005,-319.349,60.469,5.000
74023.545,297.605,363.297,365.325,-319.382,60.437,5.000
74023.545,297.605,363.297,365.325,-319.349,60.458,5.000
74019.514,297.600,363.218,364.844,-319.349,60.469,5.000
74019.514,297.602,363.218,365.165,-319.349,60.480,5.000
74015.483,297.603,363.139,364.844,-319.365,60.458,5.000
74015.483,297.602,363.139,365.165,-319.349,60.469,5.000
74027.577,297.602,363.060,365.005,-319.365,60.469,5.000
74027.577,297.600,363.139,365.005,-319.349,60.480,5.000
74023.545,297.605,362.981,364.844,-319.365,60.458,5.000
74023.545,297.602,362.981,364.684,-319.365,60.469,5.000
74023.545,297.603,362.902,364.844,-319.349,60.491,5.000
74023.545,297.600,362.823,364.844,-319.349,60.480,5.000
74027.577,297.602,362.981,364.684,-319.349,60.480,5.000
74023.545,297.600,362.902,364.524,-319.349,60.469,5.000
74023.545,297.605,362.981,364.524,-319.349,60.469,5.000
74027.577,297.603,362.823,364.524,-319.333,60.480,5.000
74031.608,297.603,362.902,364.524,-319.365,60.448,5.000
74023.545,297.603,362.665,364.364,-319.349,60.448,5.000
74023.545,297.605,362.665,364.044,-319.365,60.469,5.000
74023.545,297.605,362.507,364.524,-319.365,60.469,5.000
74027.577,297.602,362.665,364.204,-319.349,60.448,5.000
74023.545,297.603,362.665,364.044,-319.349,60.480,5.000
74019.514,297.603,362.507,364.044,-319.333,60.469,5.000
74031.608,297.602,362.507,364.044,-319.333,60.458,5.000
74027.577,297.602,362.428,364.204,-319.349,60.469,5.000
74019.514,297.603,362.428,363.884,-319.349,60.458,5.000
74023.545,297.603,362.349,363.884,-319.398,60.448,5.000
74023.545,297.605,362.428,363.884,-319.382,60.480,5.000
74019.514,297.603,362.349,363.724,-319.365,60.469,5.000
74019.514,297.603,362.270,363.724,-319.365,60.458,5.000
74023.545,297.605,362.270,363.404,-319.365,60.469,5.000
74023.545,297.605,362.191,363.564,-319.365,60.469,5.000
74023.545,297.603,362.033,363.404,-319.349,60.469,5.000
74019.514,297.603,361.954,363.083,-319.349,60.480,5.000
74019.514,297.605,362.033,363.404,-319.365,60.469,5.000
74019.514,297.605,361.875,363.244,-319.333,60.469,5.000
74015.483,297.600,361.954,363.404,-319.349,60.469,5.000
74015.483,297.603,361.638,362.923,-319.382,60.458,5.000
74011.451,297.603,361.717,363.083,-319.382,60.469,5.000
74023.545,297.602,361.717,362.923,-319.382,60.469,5.000
74007.420,297.600,361.558,362.763,-319.349,60.480,5.000
74011.451,297.605,361.558,362.923,-319.349,60.469,5.000
74015.483,297.600,361.479,362.603,-319.365,60.458,5.000
74007.420,297.603,361.479,362.763,-319.365,60.469,5.000
74015.483,297.603,361.400,362.603,-319.349,60.458,5.000
74011.451,297.603,361.321,363.083,-319.365,60.469,5.000
74011.451,297.602,361.400,362.603,-319.349,60.469,5.000
74019.514,297.600,361.321,362.603,-319.365,60.469,5.000
