%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74047.734,297.523,962.374,1010.290,-374.411,91.450,8.000
74055.796,297.526,962.453,1010.450,-374.395,91.461,8.000
74055.796,297.523,962.137,1010.130,-374.411,91.461,8.000
74047.734,297.526,962.374,1010.130,-374.411,91.461,8.000
74055.796,297.524,962.216,1009.810,-374.411,91.461,8.000
74059.828,297.523,962.216,1009.970,-374.411,91.461,8.000
74055.796,297.521,962.137,1009.810,-374.427,91.472,8.000
74051.765,297.524,962.058,1009.970,-374.395,91.472,8.000
74051.765,297.523,961.979,1009.490,-374.427,91.461,8.000
74059.828,297.523,961.979,1009.490,-374.444,91.450,8.000
74059.828,297.524,961.900,1009.330,-374.395,91.461,8.000
74063.859,297.524,961.821,1009.650,-374.411,91.472,8.000
74059.828,297.523,961.821,1009.330,-374.395,91.450,8.000
74059.828,297.524,961.742,1009.170,-374.411,91.450,8.000
74063.859,297.526,961.663,1009.009,-374.411,91.483,8.000
74059.828,297.521,961.742,1009.170,-374.395,91.450,8.000
74067.890,297.521,961.663,1009.330,-374.411,91.461,8.000
74059.828,297.524,961.505,1008.849,-374.395,91.472,8.000
74059.828,297.524,961.505,1008.849,-374.411,91.472,8.000
74067.890,297.524,961.347,1008.529,-374.411,91.450,8.000
74063.859,297.526,961.347,1008.529,-374.411,91.461,8.000
74055.796,297.524,961.347,1009.009,-374.395,91.450,8.000
74059.828,297.523,961.268,1008.689,-374.411,91.472,8.000
74063.859,297.527,961.110,1008.529,-374.378,91.461,8.000
74063.859,297.523,961.110,1008.369,-374.411,91.472,8.000
74063.859,297.526,961.031,1008.369,-374.427,91.472,8.000
74063.859,297.526,961.110,1008.369,-374.427,91.450,8.000
74063.859,297.521,960.952,1008.369,-374.411,91.461,8.000
74059.828,297.523,961.031,1008.209,-374.395,91.450,8.000
74055.796,297.523,960.952,1008.369,-374.427,91.483,8.000
74063.859,297.526,960.715,1008.049,-374.395,91.440,8.000
74063.859,297.524,960.794,1007.889,-374.395,91.483,8.000
74059.828,297.524,960.715,1008.049,-374.411,91.461,8.000
74059.828,297.524,960.636,1008.049,-374.411,91.461,8.000
74055.796,297.526,960.478,1007.729,-374.411,91.461,8.000
74059.828,297.524,960.399,1007.729,-374.395,91.450,8.000
74059.828,297.527,960.399,1007.409,-374.395,91.461,8.000
74055.796,297.526,960.320,1007.569,-374.427,91.461,8.000
74059.828,297.523,960.557,1007.729,-374.427,91.472,8.000
74055.796,297.526,960.399,1007.729,-374.427,91.461,8.000
74059.828,297.526,960.557,1008.049,-374.427,91.472,8.000
74055.796,297.526,960.399,1007.569,-374.460,91.461,8.000
74055.796,297.527,960.320,1007.729,-374.427,91.483,8.000
74051.765,297.526,960.478,1007.889,-374.427,91.461,8.000
74059.828,297.527,960.399,1007.889,-374.411,91.440,8.000
74055.796,297.526,960.399,1007.889,-374.444,91.461,8.000
74051.765,297.529,960.636,1007.729,-374.411,91.461,8.000
74051.765,297.529,960.794,1007.729,-374.444,91.450,8.000
74047.734,297.526,960.873,1007.889,-374.411,91.461,8.000
74051.765,297.526,960.794,1007.889,-374.444,91.461,8.000
74055.796,297.527,961.031,1007.889,-374.444,91.461,8.000
74055.796,297.524,961.110,1008.369,-374.460,91.450,8.000
74059.828,297.526,961.189,1008.369,-374.444,91.472,8.000
74055.796,297.527,961.426,1008.209,-374.460,91.450,8.000
74055.796,297.527,961.584,1008.369,-374.476,91.472,8.000
74059.828,297.526,961.663,1008.369,-374.444,91.461,8.000
74055.796,297.526,961.900,1008.689,-374.444,91.461,8.000
74055.796,297.526,962.058,1008.529,-374.460,91.472,8.000
74051.765,297.526,962.137,1008.689,-374.444,91.461,8.000
74055.796,297.526,962.532,1008.849,-374.444,91.461,8.000
74059.828,297.524,962.690,1009.170,-374.460,91.450,8.000
74059.828,297.523,962.928,1008.849,-374.476,91.461,8.000
74059.828,297.527,962.928,1009.490,-374.460,91.461,8.000
74055.796,297.524,963.402,1009.330,-374.476,91.461,8.000
74055.796,297.524,963.560,1009.330,-374.460,91.450,8.000
74059.828,297.524,963.797,1009.650,-374.460,91.461,8.000
74055.796,297.524,963.876,1009.970,-374.460,91.461,8.000
74063.859,297.524,964.113,1009.810,-374.444,91.461,8.000
74059.828,297.524,964.271,1010.130,-374.444,91.461,8.000
74063.859,297.526,964.429,1010.130,-374.444,91.472,8.000
74059.828,297.524,964.666,1010.450,-374.444,91.440,8.000
74055.796,297.526,964.824,1010.130,-374.444,91.461,8.000
74063.859,297.526,964.982,1010.450,-374.427,91.472,8.000
74067.890,297.524,965.219,1010.290,-374.411,91.472,8.000
74059.828,297.523,965.299,1010.290,-374.444,91.461,8.000
74059.828,297.524,965.457,1010.610,-374.460,91.472,8.000
74063.859,297.524,965.457,1010.290,-374.411,91.461,8.000
74063.859,297.526,965.773,1010.771,-374.427,91.493,8.000
74067.890,297.529,965.694,1010.610,-374.427,91.472,8.000
74067.890,297.527,965.773,1010.610,-374.395,91.450,8.000
74063.859,297.526,965.773,1010.771,-374.411,91.493,8.000
74067.890,297.526,965.852,1010.771,-374.395,91.461,8.000
74063.859,297.526,965.931,1010.771,-374.411,91.450,8.000
74067.890,297.526,966.010,1011.091,-374.411,91.472,8.000
74067.890,297.524,965.852,1010.931,-374.427,91.461,8.000
74055.796,297.526,965.852,1010.931,-374.427,91.461,8.000
74067.890,297.527,965.852,1010.931,-374.427,91.461,8.000
74063.859,297.526,965.852,1011.091,-374.411,91.461,8.000
74067.890,297.526,966.010,1011.091,-374.395,91.440,8.000
74063.859,297.526,965.694,1011.251,-374.444,91.450,8.000
74063.859,297.527,965.694,1011.251,-374.395,91.440,8.000
74063.859,297.524,965.615,1011.571,-374.378,91.450,8.000
74063.859,297.526,965.615,1011.411,-374.378,91.450,8.000
74055.796,297.523,965.615,1011.251,-374.395,91.461,8.000
74063.859,297.524,965.457,1011.731,-374.427,91.472,8.000
74063.859,297.523,965.457,1011.411,-374.378,91.461,8.000
74059.828,297.526,965.299,1011.411,-374.395,91.440,8.000
74071.922,297.526,965.219,1011.571,-374.395,91.461,8.000
74063.859,297.524,965.140,1011.571,-374.395,91.461,8.000
74051.765,297.524,965.061,1011.891,-374.411,91.461,8.000
74051.765,297.526,965.219,1011.891,-374.427,91.450,8.000
74055.796,297.526,964.982,1012.051,-374.378,91.450,8.000
74055.796,297.526,965.061,1012.211,-374.411,91.450,8.000
74051.765,297.523,964.982,1012.211,-374.378,91.461,8.000
74055.796,297.524,965.061,1012.211,-374.395,91.440,8.000
74055.796,297.521,964.982,1012.051,-374.411,91.450,8.000
74059.828,297.523,964.903,1012.532,-374.395,91.472,8.000
74055.796,297.526,964.982,1012.371,-374.411,91.450,8.000
74055.796,297.524,964.982,1012.532,-374.411,91.472,8.000
74059.828,297.524,964.903,1012.692,-374.395,91.440,8.000
74055.796,297.523,964.982,1012.532,-374.378,91.461,8.000
74063.859,297.524,964.982,1012.692,-374.395,91.483,8.000
74055.796,297.519,964.903,1012.852,-374.378,91.429,8.000
74051.765,297.523,964.903,1013.012,-374.395,91.450,8.000
74055.796,297.526,965.061,1012.692,-374.411,91.483,8.000
74059.828,297.523,965.140,1013.012,-374.395,91.461,8.000
74059.828,297.526,965.219,1013.012,-374.411,91.450,8.000
74063.859,297.526,965.219,1013.012,-374.378,91.450,8.000
74059.828,297.527,965.378,1013.012,-374.395,91.461,8.000
74063.859,297.527,965.378,1013.332,-374.411,91.461,8.000
74063.859,297.529,965.615,1013.172,-374.362,91.472,8.000
74063.859,297.524,965.457,1013.492,-374.411,91.461,8.000
74063.859,297.524,965.536,1013.492,-374.411,91.461,8.000
74063.859,297.524,965.773,1013.332,-374.411,91.461,8.000
74063.859,297.524,965.773,1013.652,-374.395,91.461,8.000
74071.922,297.526,965.931,1013.652,-374.411,91.461,8.000
74071.922,297.524,965.852,1013.812,-374.411,91.461,8.000
74067.890,297.526,966.010,1013.652,-374.378,91.461,8.000
74063.859,297.524,966.168,1013.812,-374.395,91.472,8.000
74067.890,297.524,966.168,1013.812,-374.411,91.461,8.000
74071.922,297.523,966.089,1014.132,-374.395,91.461,8.000
74059.828,297.524,966.326,1013.812,-374.411,91.483,8.000
74075.953,297.524,966.405,1014.293,-374.395,91.440,8.000
74067.890,297.524,966.247,1014.293,-374.427,91.461,8.000
74067.890,297.524,966.326,1013.972,-374.378,91.472,8.000
74063.859,297.526,966.326,1014.293,-374.411,91.450,8.000
74063.859,297.524,966.405,1014.293,-374.395,91.450,8.000
74063.859,297.524,966.563,1014.453,-374.411,91.461,8.000
74067.890,297.526,966.484,1014.293,-374.395,91.461,8.000
74063.859,297.524,966.484,1014.453,-374.427,91.472,8.000
74067.890,297.521,966.642,1014.613,-374.395,91.450,8.000
74063.859,297.523,966.721,1014.933,-374.395,91.461,8.000
74063.859,297.524,966.879,1014.773,-374.427,91.450,8.000
74071.922,297.523,966.800,1014.933,-374.395,91.450,8.000
74067.890,297.523,966.800,1014.613,-374.395,91.472,8.000
74059.828,297.521,966.958,1014.933,-374.411,91.461,8.000
74063.859,297.519,966.958,1014.933,-374.395,91.472,8.000
74059.828,297.521,966.879,1014.773,-374.411,91.450,8.000
74063.859,297.523,966.879,1014.773,-374.411,91.472,8.000
74059.828,297.523,966.958,1015.093,-374.395,91.461,8.000
74055.796,297.521,967.116,1014.933,-374.411,91.461,8.000
74059.828,297.523,967.116,1015.253,-374.411,91.461,8.000
74067.890,297.524,967.116,1015.093,-374.411,91.472,8.000
74059.828,297.524,967.116,1015.413,-374.395,91.461,8.000
74055.796,297.524,967.274,1015.253,-374.395,91.472,8.000
74059.828,297.523,967.195,1015.253,-374.378,91.450,8.000
74055.796,297.521,967.116,1015.413,-374.378,91.461,8.000
74055.796,297.523,967.274,1015.253,-374.395,91.461,8.000
74059.828,297.523,967.274,1015.413,-374.395,91.483,8.000
74023.545,297.544,1475.685,1532.999,-374.003,91.472,10.000
74023.545,297.544,1475.843,1532.839,-373.954,91.450,10.000
74023.545,297.547,1475.923,1533.319,-373.954,91.429,10.000
74027.577,297.545,1476.160,1533.319,-374.003,91.450,10.000
74023.545,297.542,1476.081,1533.319,-373.954,91.472,10.000
74023.545,297.545,1476.318,1533.319,-374.003,91.472,10.000
74019.514,297.542,1476.397,1533.319,-373.970,91.461,10.000
74015.483,297.545,1476.160,1533.479,-373.970,91.472,10.000
74019.514,297.542,1476.239,1533.639,-373.970,91.450,10.000
74019.514,297.542,1476.318,1533.479,-373.970,91.450,10.000
74023.545,297.539,1476.160,1533.639,-373.970,91.472,10.000
74019.514,297.542,1476.081,1533.639,-373.970,91.450,10.000
74023.545,297.540,1476.002,1533.799,-373.970,91.450,10.000
74019.514,297.540,1476.002,1533.639,-373.954,91.472,10.000
74023.545,297.544,1475.685,1533.639,-373.970,91.450,10.000
74019.514,297.542,1475.606,1533.959,-373.954,91.461,10.000
74011.451,297.537,1475.448,1533.639,-373.938,91.472,10.000
74023.545,297.537,1475.369,1533.319,-373.954,91.450,10.000
74019.514,297.539,1475.132,1533.479,-373.970,91.461,10.000
74015.483,297.540,1474.895,1533.639,-373.970,91.450,10.000
74011.451,297.539,1474.737,1533.479,-373.970,91.461,10.000
74015.483,297.537,1474.421,1533.479,-373.970,91.472,10.000
74015.483,297.535,1474.263,1533.319,-373.987,91.483,10.000
74019.514,297.539,1473.947,1533.479,-373.970,91.450,10.000
74019.514,297.535,1473.868,1533.159,-373.987,91.450,10.000
74015.483,297.539,1473.710,1533.479,-373.987,91.450,10.000
74023.545,297.539,1473.552,1533.319,-373.954,91.461,10.000
74023.545,297.539,1473.393,1533.479,-373.987,91.461,10.000
74019.514,297.537,1473.235,1533.319,-373.970,91.472,10.000
74023.545,297.539,1473.156,1533.159,-373.970,91.461,10.000
74027.577,297.539,1472.998,1533.639,-373.970,91.450,10.000
74015.483,297.537,1473.077,1533.319,-373.987,91.472,10.000
74019.514,297.540,1472.998,1533.319,-373.970,91.472,10.000
74023.545,297.537,1472.840,1533.479,-373.954,91.461,10.000
74027.577,297.540,1472.682,1533.479,-373.987,91.461,10.000
74023.545,297.540,1472.761,1533.959,-373.987,91.472,10.000
74023.545,297.540,1472.840,1533.639,-373.954,91.483,10.000
74027.577,297.540,1472.840,1533.639,-373.970,91.450,10.000
74027.577,297.542,1472.998,1533.799,-373.987,91.472,10.000
74019.514,297.542,1473.077,1534.120,-373.970,91.472,10.000
74023.545,297.540,1473.077,1533.799,-373.970,91.461,10.000
74019.514,297.540,1473.156,1533.959,-373.970,91.440,10.000
74023.545,297.542,1473.393,1534.120,-373.970,91.450,10.000
74035.639,297.542,1473.393,1534.280,-373.970,91.450,10.000
74023.545,297.542,1473.314,1534.120,-373.954,91.461,10.000
74027.577,297.544,1473.631,1534.440,-373.987,91.461,10.000
74027.577,297.544,1473.789,1534.600,-373.970,91.450,10.000
74027.577,297.544,1473.631,1534.760,-373.987,91.450,10.000
74027.577,297.544,1473.947,1534.760,-373.970,91.472,10.000
74031.608,297.544,1474.026,1535.080,-373.987,91.472,10.000
74031.608,297.544,1474.184,1535.080,-373.970,91.440,10.000
74027.577,297.544,1474.263,1534.920,-373.954,91.472,10.000
74027.577,297.545,1474.421,1535.560,-373.970,91.461,10.000
74023.545,297.544,1474.342,1535.080,-373.970,91.450,10.000
74027.577,297.544,1474.421,1535.080,-373.954,91.450,10.000
74019.514,297.542,1474.500,1535.240,-373.938,91.472,10.000
74023.545,297.544,1474.579,1535.560,-373.954,91.461,10.000
74023.545,297.544,1474.500,1535.400,-373.987,91.461,10.000
74023.545,297.544,1474.500,1535.240,-373.970,91.472,10.000
74023.545,297.544,1474.579,1535.240,-373.954,91.472,10.000
74027.577,297.542,1474.500,1535.240,-373.954,91.440,10.000
74023.545,297.544,1474.421,1535.240,-373.970,91.461,10.000
74027.577,297.542,1474.342,1535.400,-373.987,91.472,10.000
74019.514,297.540,1474.421,1535.240,-373.987,91.450,10.000
74019.514,297.540,1474.105,1534.920,-373.987,91.450,10.000
74015.483,297.545,1474.184,1535.080,-373.970,91.483,10.000
74019.514,297.540,1474.026,1534.920,-373.954,91.440,10.000
74015.483,297.542,1473.868,1534.600,-373.987,91.461,10.000
74015.483,297.542,1473.631,1534.760,-373.954,91.461,10.000
74015.483,297.540,1473.552,1534.600,-373.970,91.472,10.000
74011.451,297.540,1473.472,1534.920,-373.987,91.472,10.000
74011.451,297.540,1473.393,1534.760,-373.954,91.472,10.000
74007.420,297.539,1473.314,1534.440,-373.938,91.472,10.000
74011.451,297.540,1473.156,1534.600,-373.987,91.472,10.000
74011.451,297.539,1473.077,1534.280,-373.987,91.461,10.000
74011.451,297.540,1472.919,1534.280,-373.970,91.483,10.000
74015.483,297.540,1472.998,1534.280,-373.970,91.483,10.000
74011.451,297.540,1472.682,1534.440,-373.987,91.461,10.000
74011.451,297.539,1472.682,1534.280,-373.954,91.450,10.000
74015.483,297.542,1472.682,1534.280,-373.954,91.472,10.000
74019.514,297.542,1472.682,1534.120,-373.970,91.472,10.000
74015.483,297.540,1472.445,1534.120,-373.987,91.461,10.000
74003.388,297.542,1472.603,1534.440,-373.970,91.483,10.000
74019.514,297.542,1472.524,1534.280,-373.987,91.461,10.000
74019.514,297.542,1472.524,1534.440,-373.970,91.472,10.000
74019.514,297.544,1472.603,1534.440,-373.970,91.461,10.000
74015.483,297.542,1472.682,1534.600,-373.987,91.472,10.000
74019.514,297.542,1472.603,1534.600,-373.954,91.472,10.000
74019.514,297.542,1472.919,1534.440,-373.987,91.450,10.000
74027.577,297.544,1472.998,1534.920,-373.970,91.461,10.000
74015.483,297.542,1472.998,1534.760,-373.970,91.461,10.000
74023.545,297.544,1473.235,1534.760,-373.954,91.472,10.000
74027.577,297.542,1473.472,1535.560,-373.954,91.450,10.000
74023.545,297.544,1473.472,1534.920,-373.970,91.450,10.000
74027.577,297.542,1473.710,1535.240,-373.970,91.450,10.000
74011.451,297.540,1473.789,1535.400,-373.970,91.440,10.000
74031.608,297.540,1473.947,1535.400,-373.987,91.450,10.000
74015.483,297.542,1474.105,1535.560,-373.987,91.483,10.000
74027.577,297.544,1474.184,1535.881,-373.970,91.461,10.000
74027.577,297.544,1474.263,1535.721,-373.987,91.461,10.000
74027.577,297.544,1474.342,1535.721,-373.954,91.461,10.000
74023.545,297.544,1474.342,1536.041,-373.970,91.461,10.000
74031.608,297.544,1474.500,1535.721,-373.954,91.450,10.000
74023.545,297.540,1474.421,1535.560,-373.970,91.472,10.000
74019.514,297.545,1474.579,1535.881,-373.970,91.472,10.000
74027.577,297.544,1474.421,1535.881,-373.954,91.461,10.000
74015.483,297.544,1474.500,1535.721,-373.954,91.461,10.000
74023.545,297.542,1474.421,1535.721,-373.987,91.472,10.000
74019.514,297.542,1474.421,1535.881,-373.970,91.472,10.000
74015.483,297.542,1474.184,1535.400,-373.954,91.461,10.000
74019.514,297.539,1474.263,1535.721,-373.954,91.461,10.000
74015.483,297.542,1473.947,1535.560,-373.970,91.450,10.000
74015.483,297.542,1473.868,1535.400,-373.954,91.450,10.000
74015.483,297.540,1473.710,1535.240,-373.970,91.461,10.000
74011.451,297.540,1473.552,1535.240,-374.003,91.472,10.000
74011.451,297.537,1473.156,1535.080,-373.970,91.461,10.000
74015.483,297.540,1473.077,1535.080,-373.938,91.440,10.000
74015.483,297.540,1472.919,1534.760,-373.954,91.461,10.000
74015.483,297.537,1472.682,1534.600,-373.987,91.483,10.000
74019.514,297.542,1472.366,1534.120,-373.987,91.483,10.000
74019.514,297.540,1472.287,1534.440,-374.003,91.461,10.000
74011.451,297.539,1471.971,1534.280,-373.970,91.472,10.000
74011.451,297.539,1471.655,1533.959,-373.987,91.461,10.000
74003.388,297.539,1471.734,1533.959,-373.970,91.429,10.000
74019.514,297.539,1471.418,1533.799,-374.003,91.450,10.000
74015.483,297.540,1471.260,1533.639,-373.970,91.440,10.000
74015.483,297.540,1471.102,1533.639,-373.954,91.483,10.000
74015.483,297.540,1471.022,1533.639,-373.970,91.450,10.000
74019.514,297.542,1470.785,1533.479,-373.970,91.472,10.000
74019.514,297.540,1470.706,1533.319,-373.987,91.461,10.000
74015.483,297.540,1470.785,1533.319,-373.954,91.440,10.000
74023.545,297.542,1470.627,1533.319,-373.954,91.450,10.000
74019.514,297.540,1470.548,1533.319,-373.970,91.461,10.000
74015.483,297.539,1470.785,1533.319,-373.954,91.461,10.000
74023.545,297.542,1470.864,1533.159,-373.954,91.472,10.000
74019.514,297.542,1470.706,1533.319,-373.987,91.461,10.000
74023.545,297.542,1471.022,1533.479,-373.970,91.450,10.000
74023.545,297.545,1471.022,1533.159,-373.954,91.461,10.000
74015.483,297.542,1471.181,1533.639,-373.938,91.461,10.000
74015.483,297.542,1471.339,1533.479,-373.954,91.461,10.000
74019.514,297.548,1471.497,1533.479,-373.970,91.461,10.000
74023.545,297.545,1471.655,1533.639,-373.970,91.461,10.000
74019.514,297.544,1471.892,1533.799,-373.938,91.461,10.000
74023.545,297.544,1472.129,1533.799,-373.954,91.440,10.000
74019.514,297.545,1472.287,1533.959,-373.970,91.461,10.000
74023.545,297.548,1472.445,1533.959,-373.970,91.472,10.000
74027.577,297.545,1472.682,1534.120,-373.987,91.450,10.000
74023.545,297.545,1472.998,1534.280,-373.954,91.461,10.000
74023.545,297.545,1472.998,1534.280,-373.970,91.450,10.000
74027.577,297.545,1473.314,1534.280,-374.003,91.461,10.000
74027.577,297.547,1473.472,1534.280,-373.970,91.461,10.000
74027.577,297.545,1473.710,1534.600,-374.003,91.450,10.000
74023.545,297.544,1473.789,1534.440,-373.970,91.461,10.000
74035.639,297.545,1474.026,1534.600,-373.987,91.461,10.000
74019.514,297.545,1474.026,1534.440,-374.003,91.483,10.000
74019.514,297.547,1474.263,1534.600,-373.987,91.472,10.000
74023.545,297.545,1474.421,1534.440,-373.970,91.461,10.000
74031.608,297.545,1474.421,1534.920,-373.970,91.472,10.000
74023.545,297.547,1474.579,1534.600,-373.987,91.450,10.000
74023.545,297.544,1474.421,1534.600,-373.970,91.461,10.000
74023.545,297.544,1474.342,1534.760,-374.003,91.472,10.000
74015.483,297.544,1474.342,1534.440,-373.970,91.472,10.000
74023.545,297.540,1474.263,1534.440,-373.970,91.472,10.000
74019.514,297.539,1474.342,1534.280,-373.970,91.461,10.000
74023.545,297.540,1474.263,1534.600,-374.003,91.440,10.000
74023.545,297.542,1474.184,1534.440,-373.954,91.450,10.000
74019.514,297.540,1474.105,1534.280,-373.954,91.450,10.000
74019.514,297.544,1473.947,1534.280,-374.003,91.461,10.000
74019.514,297.542,1473.868,1533.959,-373.970,91.472,10.000
74019.514,297.542,1473.789,1534.280,-374.003,91.450,10.000
74023.545,297.542,1473.472,1533.959,-373.987,91.450,10.000
74015.483,297.540,1473.393,1533.799,-373.987,91.461,10.000
74019.514,297.540,1473.393,1533.639,-373.970,91.450,10.000
74015.483,297.540,1473.314,1533.799,-373.987,91.461,10.000
74015.483,297.540,1472.919,1533.319,-373.970,91.472,10.000
74019.514,297.537,1472.998,1533.319,-373.970,91.461,10.000
74019.514,297.542,1472.761,1533.319,-373.987,91.461,10.000
74027.577,297.542,1472.682,1533.639,-373.970,91.450,10.000
74019.514,297.540,1472.682,1533.639,-373.970,91.450,10.000
74027.577,297.539,1472.524,1533.319,-373.987,91.450,10.000
74019.514,297.542,1472.524,1533.479,-373.970,91.450,10.000
74023.545,297.545,1472.366,1533.319,-373.987,91.450,10.000
74023.545,297.544,1472.445,1533.479,-373.970,91.461,10.000
74027.577,297.544,1472.603,1533.479,-374.003,91.450,10.000
74035.639,297.544,1472.524,1533.639,-373.970,91.450,10.000
74031.608,297.542,1472.682,1533.799,-373.970,91.472,10.000
74023.545,297.542,1472.603,1533.959,-373.987,91.472,10.000
74023.545,297.544,1472.840,1533.959,-373.970,91.461,10.000
74023.545,297.544,1472.840,1533.959,-373.970,91.483,10.000
74031.608,297.545,1472.998,1534.280,-373.954,91.450,10.000
74035.639,297.545,1473.235,1534.600,-373.987,91.472,10.000
74027.577,297.545,1473.393,1534.600,-373.970,91.472,10.000
74027.577,297.545,1473.472,1534.600,-373.954,91.461,10.000
74023.545,297.547,1473.631,1534.920,-373.987,91.461,10.000
74019.514,297.547,1473.789,1534.760,-374.003,91.472,10.000
74031.608,297.544,1474.105,1535.080,-373.987,91.461,10.000
74027.577,297.545,1474.184,1535.240,-373.954,91.461,10.000
74023.545,297.545,1474.421,1535.400,-373.954,91.461,10.000
74031.608,297.547,1474.895,1535.881,-373.987,91.450,10.000
74027.577,297.545,1474.816,1535.881,-373.970,91.450,10.000
74027.577,297.542,1475.290,1536.201,-373.970,91.461,10.000
74023.545,297.545,1475.448,1536.361,-373.970,91.440,10.000
74023.545,297.547,1475.527,1536.361,-373.954,91.450,10.000
74035.639,297.545,1475.843,1536.521,-373.987,91.461,10.000
74023.545,297.545,1475.923,1536.841,-373.970,91.461,10.000
74023.545,297.547,1476.081,1537.001,-373.954,91.450,10.000
74023.545,297.545,1476.318,1536.841,-374.003,91.461,10.000
74023.545,297.545,1476.476,1536.841,-373.970,91.450,10.000
74023.545,297.544,1476.555,1537.321,-373.938,91.450,10.000
74027.577,297.544,1476.555,1537.321,-373.970,91.461,10.000
74027.577,297.542,1476.713,1537.321,-373.970,91.461,10.000
74019.514,297.544,1476.634,1537.642,-373.987,91.461,10.000
74023.545,297.544,1476.634,1537.482,-373.970,91.461,10.000
74015.483,297.545,1476.713,1537.642,-373.987,91.472,10.000
74015.483,297.542,1476.634,1537.802,-373.970,91.461,10.000
74015.483,297.542,1476.713,1537.802,-373.987,91.472,10.000
74023.545,297.540,1476.555,1537.642,-373.970,91.461,10.000
74015.483,297.539,1476.634,1537.802,-373.970,91.472,10.000
74015.483,297.542,1476.476,1537.642,-373.970,91.461,10.000
74015.483,297.542,1476.476,1537.802,-373.938,91.450,10.000
74019.514,297.540,1476.239,1537.642,-373.954,91.461,10.000
74015.483,297.540,1476.160,1537.642,-373.987,91.450,10.000
74023.545,297.540,1476.160,1537.962,-374.003,91.450,10.000
74011.451,297.542,1475.923,1537.642,-373.970,91.450,10.000
74019.514,297.537,1475.764,1537.482,-373.970,91.461,10.000
74023.545,297.537,1475.843,1537.482,-373.987,91.450,10.000
74023.545,297.542,1475.527,1537.321,-373.970,91.461,10.000
74015.483,297.540,1475.527,1537.321,-373.970,91.450,10.000
74023.545,297.542,1475.369,1537.161,-373.987,91.461,10.000
74019.514,297.540,1475.053,1537.161,-373.970,91.461,10.000
74023.545,297.542,1475.132,1537.161,-373.987,91.461,10.000
74023.545,297.540,1475.132,1537.001,-373.970,91.450,10.000
74019.514,297.542,1474.974,1537.001,-373.970,91.450,10.000
74023.545,297.539,1474.737,1537.161,-373.970,91.472,10.000
74019.514,297.542,1474.658,1537.001,-373.954,91.461,10.000
74023.545,297.544,1474.500,1537.001,-373.987,91.472,10.000
74019.514,297.540,1474.658,1537.001,-373.954,91.450,10.000
74023.545,297.542,1474.579,1536.841,-373.970,91.461,10.000
74023.545,297.540,1474.421,1537.161,-373.921,91.450,10.000
74023.545,297.542,1474.342,1536.841,-373.954,91.461,10.000
74027.577,297.544,1474.421,1536.841,-373.970,91.483,10.000
74027.577,297.544,1474.342,1536.681,-373.970,91.472,10.000
74019.514,297.545,1474.263,1536.841,-373.954,91.440,10.000
74019.514,297.542,1474.342,1536.841,-373.954,91.472,10.000
74019.514,297.547,1474.184,1536.681,-373.987,91.472,10.000
74019.514,297.544,1474.342,1537.001,-373.954,91.450,10.000
74015.483,297.542,1474.184,1536.841,-373.954,91.461,10.000
74019.514,297.542,1474.263,1536.841,-373.987,91.472,10.000
74019.514,297.544,1474.342,1537.001,-373.987,91.440,10.000
74027.577,297.542,1474.263,1536.841,-373.954,91.461,10.000
74023.545,297.542,1474.421,1536.681,-373.987,91.461,10.000
74011.451,297.542,1474.421,1536.521,-373.987,91.461,10.000
74019.514,297.544,1474.500,1536.841,-373.970,91.461,10.000
74023.545,297.544,1474.500,1537.001,-373.970,91.461,10.000
74019.514,297.544,1474.421,1536.841,-373.987,91.461,10.000
74019.514,297.545,1474.658,1536.841,-373.987,91.461,10.000
74019.514,297.542,1474.658,1536.841,-374.003,91.472,10.000
74015.483,297.544,1474.737,1536.841,-373.970,91.450,10.000
74023.545,297.545,1474.579,1537.161,-373.954,91.461,10.000
74015.483,297.542,1474.658,1537.001,-373.970,91.461,10.000
74015.483,297.540,1474.737,1537.001,-373.987,91.450,10.000
74019.514,297.544,1474.816,1536.841,-373.970,91.461,10.000
74011.451,297.544,1474.816,1537.001,-373.970,91.461,10.000
74015.483,297.544,1474.895,1537.161,-373.970,91.450,10.000
74011.451,297.542,1474.974,1537.001,-374.003,91.461,10.000
74011.451,297.542,1474.895,1537.321,-373.970,91.472,10.000
74015.483,297.540,1474.974,1536.681,-373.970,91.450,10.000
74011.451,297.540,1475.053,1536.841,-373.987,91.472,10.000
74019.514,297.542,1475.053,1536.841,-373.970,91.461,10.000
74019.514,297.542,1474.974,1536.681,-373.987,91.472,10.000
74019.514,297.540,1475.132,1536.681,-373.970,91.440,10.000
74019.514,297.539,1475.132,1536.841,-373.987,91.472,10.000
74019.514,297.539,1475.132,1537.001,-374.003,91.461,10.000
74023.545,297.539,1475.132,1537.001,-374.003,91.461,10.000
74015.483,297.539,1475.290,1536.681,-373.970,91.450,10.000
74019.514,297.540,1475.211,1536.521,-373.987,91.461,10.000
74015.483,297.540,1475.448,1536.521,-373.970,91.461,10.000
74019.514,297.540,1475.448,1536.361,-373.987,91.483,10.000
74015.483,297.539,1475.448,1536.361,-373.987,91.461,10.000
74019.514,297.539,1475.290,1536.201,-373.970,91.472,10.000
